Filename,Max,Min,Mean,Std,Median,IQR,RMS,Skewness,Kurtosis,Label
average_17-14_1484_Back161_677.2.csv,6.7355,5.4267,6.655082182182183,0.049277589475255644,6.6533,0.040300000000000225,6.655264435145438,-15.486742756851518,386.6299639018214,Back
average_17-14_1485_Back162_676.5.csv,6.732,6.5414,6.644737937937937,0.03220530912790934,6.638,0.042349999999999,6.6448159047175706,0.4689337804431002,-0.22373822838254798,Back
average_17-14_1486_Back163_675.4.csv,6.7262,6.5309,6.63574984984985,0.028328608465518813,6.6322,0.03145000000000042,6.635810257724864,0.379961120123503,0.5810512508312069,Back
average_17-14_1487_Back164_674.7.csv,6.7039,6.5532,6.623364764764764,0.01780616856591321,6.6233,0.02215000000000078,6.6233886756998785,-0.06472891450808642,1.5068905403650246,Back
average_17-14_1488_Back165_673.7.csv,6.6686,6.543,6.607344944944945,0.01818563517244376,6.6087,0.025100000000000122,6.607369946337784,-0.27817611038850454,0.12583564288938387,Back
average_17-14_1489_Back166_672.9.csv,6.6673,6.457,6.601005405405405,0.019776843982968167,6.6029,0.026799999999999713,6.601035001742851,-0.5570899149039301,2.6794894877502675,Back
average_17-14_1490_Hold340_672.0.csv,6.7339,-0.009,2.3387504504504504,3.053330644966621,0.0572,6.593799999999999,3.844899158207766,0.6424278839330084,-1.535410794047972,Hold
average_17-14_1491_Go898_672.0.csv,3.8707,-0.0094,0.07835305305305305,0.310727830419779,0.0187,0.0363,0.32030350776581745,8.490521871777307,81.57012683392506,Go
average_17-14_1492_Go899_672.8.csv,3.8439,-0.0113,0.07757287287287286,0.3391299197354524,0.013,0.034100000000000005,0.3477233510117473,8.43309877639066,77.87145621752353,Go
average_17-14_1493_Go900_673.7.csv,3.9325,-0.01,0.06453953953953954,0.31710301324681317,0.0101,0.024800000000000003,0.32344863301333987,9.10472177680394,89.4332841857752,Go
average_17-14_1494_Go901_674.5.csv,4.0224,-0.0106,0.08207107107107108,0.4080935736122307,0.0091,0.020550000000000002,0.41606407975029336,7.325711174975787,56.42057096225652,Go
average_17-14_1495_Go902_675.5.csv,4.1186,-0.0103,0.0832853853853854,0.3697886868909481,0.0145,0.031849999999999996,0.3788710173895831,8.41831827717798,76.70651867698776,Go
average_17-14_1496_Go903_676.3.csv,4.5208,-0.0084,0.08086906906906906,0.3694519586003863,0.0139,0.028999999999999998,0.37801841841987627,8.887639453035014,84.9335989905232,Go
average_17-14_1497_Go904_677.3.csv,4.1419,-0.0094,0.09274874874874875,0.36765973145314723,0.019,0.03635,0.378999603613961,7.797052956669821,67.8714412309704,Go
average_17-14_1498_Go905_678.1.csv,6.1868,-0.0148,0.27418188188188186,0.9022884050867384,0.0145,0.0354,0.9425948923058097,3.9934962601058195,15.61227406940093,Go
average_17-14_1499_Back167_679.0.csv,6.7597,0.0015,5.830362162162163,1.9598526331735364,6.6466,0.07460000000000022,6.150634147672784,-2.2841973330715986,3.66335319688184,Back
average_17-14_1500_Hold341_678.3.csv,6.7364,-0.0081,1.7700584584584584,2.7425802011875455,0.0464,3.6258999999999997,3.2630237251467955,1.0954958627800166,-0.6752844249361325,Hold
average_17-14_1501_Hold342_678.0.csv,6.7084,-0.009,2.4234132132132133,3.0641925349475088,0.048,6.60255,3.905484453769934,0.5784935469582113,-1.6014795216580393,Hold
average_17-14_1502_Back168_678.0.csv,6.7062,6.1887,6.630912512512513,0.026297851005902567,6.631,0.028549999999999187,6.6309646080561535,-4.765311904260743,79.52126725604492,Back
average_17-14_1503_Back169_677.1.csv,6.7161,6.5264,6.627024224224224,0.021280093951176905,6.6268,0.026799999999999713,6.627058356281282,0.01997098830075249,1.0538522963959127,Back
average_17-14_1504_Back170_676.2.csv,6.7094,1.9262,6.612477877877877,0.20187852262411396,6.622,0.029799999999999827,6.615555745936057,-21.05600908453879,460.9827004730319,Back
average_17-14_1505_Back171_675.3.csv,6.6667,6.5099,6.599374874874876,0.02579724005680561,6.5997,0.03875000000000117,6.5994252454710445,-0.1200683416135014,-0.3426406806219289,Back
average_17-14_1506_Back172_674.3.csv,6.6415,6.521,6.577795895895896,0.020510288565675213,6.5797,0.02859999999999996,6.577827840473548,-0.30847986753485523,-0.20782770479317048,Back
average_17-14_1507_Back173_673.5.csv,6.6459,6.4904,6.576749949949949,0.02314115822307318,6.5793,0.033800000000000274,6.57679062167265,-0.3542152375093871,-0.23014084095763643,Back
average_17-14_1508_Back174_672.6.csv,6.6389,6.4334,6.561822622622623,0.030646223106773684,6.566,0.04270000000000085,6.561894115392416,-0.5123408782388971,0.17410919284336845,Back
average_17-14_1509_Back175_671.7.csv,6.6118,6.4481,6.551403903903904,0.021253715336523805,6.5513,0.02970000000000006,6.5514383443889885,-0.23407778823183215,0.6842818650365934,Back
average_17-14_1510_Back176_670.8.csv,6.5934,5.9012,6.5464226226226225,0.028226303639744516,6.5481,0.026250000000000107,6.546483413305244,-12.103386479529979,273.0528694720073,Back
average_17-14_1511_Back177_669.8.csv,6.5915,6.4767,6.543244544544544,0.018219677303670002,6.5446,0.026099999999999568,6.543269885467362,-0.3144975233234233,-0.02486732159686289,Back
average_17-14_1512_Back178_668.9.csv,6.5844,6.3706,6.536298098098098,0.018115528452922473,6.5366,0.022999999999999687,6.536323176761616,-1.4772322683110841,10.867699970954492,Back
average_17-14_1513_Back179_668.0.csv,6.5819,6.4066,6.533624024024024,0.016297315374018614,6.5347,0.02039999999999953,6.533644329462994,-0.9444314003978885,4.046287195548224,Back
average_17-14_1514_Back180_667.0.csv,6.5758,6.4637,6.531425625625626,0.016205933127130485,6.5322,0.02059999999999995,6.531445710748306,-0.30019483967790117,0.38980613649284734,Back
average_17-14_1515_Back181_666.1.csv,6.5647,6.4356,6.528590790790791,0.014238550062806844,6.529,0.01839999999999975,6.528606302034682,-0.6357767376738318,2.0272619321807563,Back
average_17-14_1516_Back182_665.2.csv,6.5985,6.4554,6.527650650650651,0.014858133980006094,6.528,0.01780000000000026,6.527667543625372,-0.28603849241236395,1.5175786835745568,Back
average_17-14_1517_Back183_664.3.csv,6.5883,6.4101,6.5287044044044045,0.01653521536948492,6.5306,0.019400000000000084,6.528725322737184,-0.9211570711438409,3.814814948336213,Back
average_17-14_1518_Back184_663.4.csv,6.5997,6.2779,6.526817417417417,0.01824472737782394,6.5274,0.02039999999999953,6.526842892024994,-2.791793249147031,34.89874655212046,Back
average_17-14_1519_Back185_662.4.csv,6.5829,6.449,6.5266226226226225,0.016785389698884413,6.5277,0.02010000000000023,6.5266441855984,-0.5291033617288815,1.1157273484629076,Back
average_17-14_1520_Back186_661.6.csv,6.5765,6.4468,6.525637537537538,0.016055521850944433,6.5271,0.018949999999999356,6.5256572690467785,-0.6601327976818605,1.2428769435749882,Back
average_17-14_1521_Hold343_660.7.csv,6.5229,-0.0084,0.3093369369369369,0.9388408319745111,0.0165,0.053399999999999996,0.9880430880907594,3.7232475039593056,13.674760378718437,Hold
average_17-14_1522_Go906_660.8.csv,6.5497,-0.0094,0.26432162162162165,0.8484446413478234,0.0123,0.036000000000000004,0.8882587743446164,4.200921963638699,18.667974785056412,Go
average_17-14_1523_Hold344_661.4.csv,6.6364,-0.0094,0.6079358358358359,1.5905042844881077,0.0174,0.05165,1.7019863757837057,2.8212712578343595,6.7241053921480685,Hold
average_17-14_1524_Go907_661.6.csv,3.9615,-0.0055,0.12086266266266266,0.4077219919783613,0.0238,0.053200000000000004,0.42506305690137597,6.662155699906723,49.64032698576631,Go
average_17-14_1525_Go908_662.5.csv,3.8643,-0.0087,0.058328428428428426,0.3134232000303538,0.0072,0.014,0.3186502399896248,9.067630239110349,91.60178621775457,Go
average_17-14_1526_Go909_663.4.csv,3.705,-0.01,0.06714604604604606,0.2874299637651265,0.0126,0.033749999999999995,0.29502860350631577,9.711300578339394,104.63783841369042,Go
average_17-14_1527_Go910_664.3.csv,3.3436,-0.0065,0.05563703703703704,0.18226731566121865,0.0232,0.03805,0.19048254413362822,13.426905027570985,214.195877785238,Go
average_17-14_1528_Go911_665.3.csv,3.5766,-0.0065,0.06349749749749752,0.2120437632632033,0.0155,0.03995,0.22124529862160272,10.781347441983073,146.0028989318025,Go
average_17-14_1529_Go912_666.1.csv,4.2101,-0.0113,0.058045745745745746,0.28169359588628584,0.013,0.0233,0.28747375506270106,11.525065014577457,148.90632153305557,Go
average_17-14_1530_Go913_667.0.csv,3.8388,-0.01,0.07611061061061061,0.2982124011504676,0.0165,0.03775,0.30762711452599817,9.116062969063524,94.61314117064474,Go
average_17-14_1531_Go914_667.9.csv,4.0288,-0.0106,0.06966656656656657,0.25989872442402984,0.0187,0.046200000000000005,0.2689482524436485,10.746608797606733,136.2042742949118,Go
average_17-14_1532_Go915_668.8.csv,3.8076,-0.0094,0.07232462462462463,0.30468717314845506,0.0104,0.034249999999999996,0.31300510795769393,9.577027622690688,102.15908353450362,Go
average_17-14_1533_Go916_669.8.csv,3.7614,-0.0094,0.0699046046046046,0.3072762352808227,0.0145,0.033549999999999996,0.3149774996969074,9.27738627300765,94.07947274500168,Go
average_17-14_1534_Go917_670.7.csv,3.7158,-0.0103,0.05103683683683683,0.1984289700035702,0.0181,0.029699999999999997,0.20479111646109405,13.897940947945731,229.9283238481305,Go
average_17-14_1535_Go918_671.7.csv,2.9819,-0.0094,0.04320440440440441,0.17194215961516499,0.0101,0.0245,0.17720364870146754,10.903547897932762,146.35466113870075,Go
average_17-14_1536_Go919_672.6.csv,3.9746,-0.0106,0.08002432432432433,0.32911932568598723,0.0142,0.0379,0.33854836444009745,8.55870615032128,82.24246019863651,Go
average_17-14_1537_Go920_673.5.csv,3.3322,-0.0078,0.0581055055055055,0.2227594384409981,0.0123,0.03295,0.23010507544542722,10.40841994459123,131.78444765655712,Go
average_17-14_1538_Hold345_674.4.csv,6.7349,-0.0055,1.6805314314314312,2.5838139034552063,0.0649,3.1463,3.0811681879853055,1.1629219160589437,-0.4547255464297906,Hold
average_17-14_1539_Hold346_674.5.csv,6.5879,-0.0094,0.409978978978979,1.3172632084968734,0.0126,0.0306,1.3789591017808993,3.683343691271579,12.818980043675543,Hold
average_17-14_1540_Go921_674.5.csv,4.877,-0.0132,0.1282945945945946,0.5579128922704097,0.0082,0.0258,0.5722016427711388,6.0845926243019735,38.473775382062115,Go
average_17-14_1541_Go922_675.3.csv,4.0339,-0.0106,0.041547547547547546,0.26226682471518176,0.0044,0.0143,0.26540767380261127,11.535174208298681,147.28383815050904,Go
average_17-14_1542_Go923_676.4.csv,3.7965,-0.0058,0.11607617617617617,0.34244533556275863,0.034,0.0743,0.3614209461698787,7.27459292020022,60.323547045610226,Go
average_17-14_1543_Go924_677.1.csv,4.2037,-0.0106,0.050651151151151146,0.2925232203519343,0.0075,0.01865,0.2967317274375426,10.52386009752463,121.42881772381502,Go
average_17-14_1544_Go925_678.1.csv,3.619,-0.0097,0.05081191191191191,0.24849933699957172,0.0117,0.0274,0.2535191455238581,10.73138360465304,126.56880980123404,Go
average_17-14_1545_Go926_678.9.csv,3.1923,-0.0094,0.054802302302302305,0.22535758035342454,0.0136,0.029399999999999996,0.2318156476264803,9.763648192150027,108.11601612357933,Go
average_17-14_1546_Go927_679.9.csv,3.93,-0.0081,0.10032232232232231,0.417531005907346,0.0165,0.036,0.42921113988642307,7.313482703282634,56.167550018083496,Go
average_17-14_1547_Go928_680.7.csv,3.8417,-0.0094,0.07827547547547548,0.27839809810990374,0.0174,0.0417,0.28905876220590165,8.727291746891739,92.43083786307294,Go
average_17-14_1548_Go929_681.7.csv,3.9644,-0.0087,0.14058548548548547,0.4546269602052109,0.0295,0.0797,0.47565014360253177,6.140587937050682,40.026089672713134,Go
average_17-14_1549_Go930_682.5.csv,4.0622,-0.0103,0.07704304304304303,0.353101583011177,0.0136,0.0335,0.36123614557913897,8.848660828270441,83.78262136838836,Go
average_17-14_1550_Go931_683.6.csv,5.3786,-0.0081,0.19228868868868867,0.6400636466835105,0.0295,0.07235,0.6680167064078862,5.383757505980479,30.887043780840493,Go
average_17-14_1551_Go932_684.4.csv,5.3149,-0.0049,0.21844314314314311,0.6752493291693208,0.0359,0.0908,0.7093818754769925,4.8533742328447556,24.251551168426058,Go
average_17-14_1552_Go933_685.3.csv,5.6291,-0.0103,0.1698177177177177,0.6193517655544281,0.0206,0.0489,0.6419117432764072,5.692816602121991,34.96282815673181,Go
average_17-14_1553_Back187_686.1.csv,6.7769,3.8949,6.634238838838839,0.1895127891926775,6.6488,0.0376000000000003,6.636942377102349,-10.93122767405223,125.14515719358067,Back
average_17-14_1554_Back188_685.5.csv,6.761,6.5966,6.690621221221221,0.028417327797462016,6.6976,0.041699999999999626,6.690681509534139,-0.6912086091128079,-0.29010575470169275,Back
average_17-14_1555_Back189_684.4.csv,6.7776,6.4908,6.675208608608608,0.031034115399076093,6.6769,0.043400000000000105,6.67528067729595,-0.5933137127115709,0.9668528807394257,Back
average_17-14_1556_Back190_683.7.csv,6.7648,5.6163,6.649528128128128,0.04373370340167926,6.6475,0.03935000000000066,6.649671800098786,-13.073107821726827,311.61556904697994,Back
average_17-14_1557_Back191_682.7.csv,6.7517,6.5433,6.626674174174174,0.026962446861797322,6.6227,0.03119999999999923,6.626728971106824,0.7172111888851902,1.1902918351632237,Back
average_17-14_1558_Back192_681.9.csv,6.7199,0.3542,6.575022022022022,0.48921700939365925,6.6138,0.03410000000000046,6.593178922151249,-11.821646944551206,139.61250110247454,Back
average_17-14_1559_Go934_680.9.csv,4.4605,-0.0109,0.07326456456456457,0.3949842526294385,0.0091,0.021099999999999997,0.40152719399502385,8.42003275711664,74.10634101424496,Go
average_17-14_1560_Go935_681.8.csv,4.9707,-0.0049,0.1659177177177177,0.5471247644295592,0.0353,0.07935,0.5714670172037506,6.035421251078029,38.698978511994206,Go
average_17-14_1561_Go936_682.7.csv,4.1725,-0.0081,0.12415425425425426,0.4483932340302065,0.0254,0.051449999999999996,0.4650478614330179,6.627066211791876,47.17824096875051,Go
average_17-14_1562_Go937_683.6.csv,3.9975,-0.0157,0.05695935935935936,0.3068311073324276,0.0091,0.0225,0.31192219779534364,10.138345830107,111.99314619973973,Go
average_17-14_1563_Go938_684.6.csv,4.1616,-0.0094,0.09203653653653654,0.3431549029684393,0.0216,0.03994999999999999,0.3551170769314373,7.890446350686222,69.49019808412304,Go
average_17-14_1564_Go939_685.5.csv,5.3977,-0.009,0.11329729729729729,0.5190253592357142,0.0136,0.0316,0.5309933560075155,7.190708355521029,55.48081910570433,Go
average_17-14_1565_Go940_686.4.csv,5.601,-0.0055,0.17373633633633634,0.603869745549627,0.026,0.0625,0.6280748048285814,5.572709922371786,32.78363539117506,Go
average_17-14_1566_Hold347_687.3.csv,6.688,-0.0068,0.9205904904904906,2.0048211115304366,0.0321,0.16605,2.2051692019886815,2.1424652576475616,2.9718291332247184,Hold
average_17-14_1567_Back193_687.4.csv,6.7396,-0.0001,6.432925525525525,1.092878253454082,6.6405,0.03629999999999978,6.525007135273905,-5.26043529085928,26.4695986366468,Back
average_17-14_1568_Back194_686.5.csv,6.7036,3.4466,6.6150698698698704,0.10684430454596493,6.6195,0.03599999999999959,6.615931805992376,-26.5766663456407,779.4784816509374,Back
average_17-14_1569_Back195_685.5.csv,6.6998,0.0012,5.67064924924925,2.2696843006520067,6.6048,0.040749999999999176,6.107583246193963,-2.03097896260494,2.1732889782894387,Back
average_17-14_1570_Back196_684.7.csv,6.767,-0.0001,3.8855920920920917,3.080307349636392,6.5943,6.573549999999999,4.9574813648861245,-0.3061692585747905,-1.8118506966507009,Back
average_17-14_1571_Back197_683.7.csv,6.7683,-0.0081,3.8509684684684684,3.1717533572134426,6.601,6.600599999999999,4.987976284495014,-0.3018303310210363,-1.8673687513759214,Back
average_17-14_1572_Go941_682.8.csv,4.1151,-0.009,0.13450900900900903,0.4862554271571666,0.0267,0.05159999999999999,0.5042819974210094,6.06515036094316,38.56107709595177,Go
average_17-14_1573_Go942_683.6.csv,4.2646,-0.0103,0.10716156156156156,0.4159066652174603,0.0238,0.0527,0.429288717465231,7.729885302050979,63.781331214145894,Go
average_17-14_1574_Go943_684.7.csv,4.0785,-0.0097,0.06158618618618619,0.3044037128718862,0.0126,0.03005,0.3104218490447545,10.246030663367113,113.2481053913525,Go
average_17-14_1575_Go944_685.4.csv,3.9134,-0.0084,0.0884903903903904,0.3274766042030307,0.019,0.040249999999999994,0.3390636034982481,7.608197431763264,64.4139008447778,Go
average_17-14_1576_Go945_686.5.csv,3.9902,-0.0113,0.06531821821821822,0.2712249852681272,0.0139,0.03535,0.27884731599145013,10.484820641369067,128.7515450015116,Go
average_17-14_1577_Go946_687.2.csv,3.8245,-0.0081,0.10109029029029029,0.3085924235680179,0.0241,0.053049999999999986,0.3245815861475602,7.06789616521814,60.37676295575491,Go
average_17-14_1578_Go947_688.1.csv,4.0839,-0.0049,0.13445045045045045,0.42059151723023297,0.0308,0.0734,0.4413582147119205,6.8443831509978965,52.01086611372223,Go
average_17-14_1579_Go948_689.0.csv,4.8006,-0.0106,0.15040510510510513,0.5082297888953432,0.0308,0.0653,0.5297741574368157,6.389971850426876,44.22754463818453,Go
average_17-14_1580_Go949_690.0.csv,6.6361,-0.01,0.2935139139139139,0.9634709378454246,0.027,0.0562,1.0067261098631943,4.4512463203310455,20.573205728748295,Go
average_17-14_1581_Back198_690.9.csv,6.7552,-0.0074,4.602770370370371,2.936225988935314,6.6345,6.47195,5.458780824263542,-0.81865716928606,-1.2505886765175638,Back
average_17-14_1582_Back199_690.1.csv,6.7578,5.581,6.6569976976976974,0.056772046071415935,6.6609,0.03599999999999959,6.6572395319739,-12.749064944652266,233.50062472215438,Back
average_17-14_1583_Hold348_689.2.csv,6.6934,-0.0074,1.0532595595595595,2.0530812342513576,0.0397,0.5498000000000001,2.3065729757201097,1.9232731487608248,2.196490557676729,Hold
average_17-14_1584_Back200_689.2.csv,6.7409,0.0037,6.3536759759759756,1.2579549976990017,6.6466,0.04305000000000092,6.476886995240778,-4.338541374910107,17.669013448761223,Back
average_17-14_1585_Go950_688.2.csv,5.5459,-0.0084,0.15644464464464464,0.6216585878668339,0.0187,0.04415,0.6407397915382347,6.076119755970125,39.024759533456105,Go
average_17-14_1586_Go951_689.0.csv,5.1817,-0.0094,0.21437287287287288,0.6757499996588476,0.0349,0.07445,0.7086160423709764,4.657619165188524,22.023960690935006,Go
average_17-14_1587_Go952_690.1.csv,4.5912,-0.01,0.15111911911911913,0.5297178460819876,0.0289,0.0588,0.5505970420759112,6.044331154934573,38.5365111216859,Go
average_17-14_1588_Go953_690.8.csv,4.4832,-0.0081,0.1323044044044044,0.5144131441812442,0.0241,0.048100000000000004,0.5309053141216074,6.414700376381434,42.69348033208512,Go
average_17-14_1589_Go954_691.7.csv,5.3531,-0.0055,0.1507146146146146,0.5740383395882728,0.0225,0.0484,0.5932158633335006,6.055963596498602,39.14446141801532,Go
average_17-14_1590_Go955_692.7.csv,5.2183,-0.0094,0.16308328328328328,0.5495178518025872,0.0302,0.06740000000000002,0.5729430640077551,6.142335965990683,42.41880434369982,Go
average_17-14_1591_Go956_693.6.csv,6.652,-0.0068,0.26954994994994996,0.8525239899876756,0.0305,0.06755000000000001,0.8937151695838805,4.509016577151971,21.422917468610073,Go
average_17-14_1592_Back201_694.5.csv,6.803,5.5176,6.664098598598598,0.06238196082290342,6.6657,0.05564999999999998,6.664390275597272,-12.033956835638413,214.14088926314253,Back
average_17-14_1593_Back202_693.7.csv,6.8056,5.7116,6.701515615615615,0.042550759460410495,6.7106,0.028349999999999653,6.7016505654272285,-13.020283820917204,293.33217767244207,Back
average_17-14_1594_Back203_692.8.csv,6.804,6.5739,6.694361961961961,0.030869681388258276,6.7027,0.03554999999999886,6.694433064950392,-1.0136622200349172,1.4528969588309546,Back
average_17-14_1595_Back204_691.8.csv,6.7527,6.5386,6.670556956956958,0.034926957695982384,6.6765,0.04954999999999998,6.670648303371065,-0.7148710156019198,0.07008744500923658,Back
average_17-14_1596_Back205_690.9.csv,6.6985,-0.0071,3.6204521521521524,3.218203308805472,6.5727,6.5978,4.842947359108201,-0.16955259420592284,-1.9439101680694433,Back
average_17-14_1597_Go957_689.9.csv,4.4994,-0.0087,0.138628028028028,0.48718320478570043,0.0273,0.052750000000000005,0.5062880801679219,6.1851962394139655,41.25530439773836,Go
average_17-14_1598_Go958_690.7.csv,4.465,-0.003,0.16552672672672672,0.5137765683843883,0.0372,0.08745000000000001,0.5395379772443167,5.935512738093671,38.07518009185692,Go
average_17-14_1599_Go959_691.7.csv,4.4468,-0.0055,0.1313987987987988,0.4238317327831725,0.0302,0.05875,0.44353034720173196,6.4733383572338905,47.989401243590585,Go
average_17-14_1600_Go960_692.5.csv,4.9561,-0.0071,0.1481224224224224,0.5486474730618305,0.0267,0.05320000000000001,0.5680255155856613,6.093752885358314,38.51364608621301,Go
average_17-14_1601_Go961_693.5.csv,4.9153,-0.0116,0.12125365365365365,0.4763427997881191,0.0219,0.0434,0.49130212887981856,6.938630480458307,52.39300758567476,Go
average_17-14_1602_Go962_694.3.csv,5.1288,-0.0084,0.15453383383383384,0.5898688488079401,0.0216,0.045200000000000004,0.6094896808322854,5.920804399235941,37.020734138511905,Go
average_17-14_1603_Go963_695.3.csv,5.1903,-0.0062,0.16632052052052052,0.5773743079253126,0.0311,0.0647,0.600574651656405,5.858716426410633,36.36652368788403,Go
average_17-14_1604_Go964_696.1.csv,5.5832,-0.0084,0.1820073073073073,0.624581102519044,0.0305,0.06425,0.6502597338690836,5.4748557402974365,31.665102128569593,Go
average_17-14_1605_Back206_697.1.csv,6.7779,-0.0017,5.281586986986986,2.5307066097079822,6.6412,0.6260500000000011,5.856041850832241,-1.4232771686235455,0.16794432405326631,Back
average_17-14_1606_Back207_696.2.csv,6.774,6.5127,6.680018418418418,0.031300276928050416,6.6835,0.0431499999999998,6.680091675797351,-0.7153929788424125,0.7178299295899575,Back
average_17-14_1607_Back208_695.2.csv,6.7632,6.5099,6.6679807807807805,0.030206113115229687,6.6718,0.039499999999999424,6.668049129153804,-0.5513411361654231,0.34718896880880346,Back
average_17-14_1608_Back209_694.4.csv,6.7221,6.4662,6.633477077077076,0.024828598907560014,6.6316,0.02800000000000047,6.63352349617866,0.3429031503481342,2.753573048685022,Back
average_17-14_1609_Back210_693.4.csv,6.7062,0.5579,6.595226826826827,0.3328539684451131,6.6144,0.03500000000000014,6.6036124779501515,-17.29517277998641,306.74373766394206,Back
average_17-14_1610_Hold349_692.6.csv,6.7084,-0.0078,1.3360930930930934,2.542882844793884,0.0247,0.22294999999999998,2.871397776322513,1.5335808752325641,0.4382648378674032,Hold
average_17-14_1611_Go965_692.4.csv,5.5631,-0.0065,0.18726726726726728,0.6206850559478564,0.0349,0.07444999999999999,0.6480226327008127,5.499300367183852,32.06988467986492,Go
average_17-14_1612_Go966_693.3.csv,4.1578,-0.0078,0.17655565565565565,0.5336447839869688,0.0365,0.08305000000000001,0.5618394728062485,5.4311614250297575,31.76640977703471,Go
average_17-14_1613_Go967_694.3.csv,3.9073,-0.0103,0.08802472472472472,0.3736724696957435,0.0168,0.037599999999999995,0.3837182506551987,7.912796858621084,67.09304056959705,Go
average_17-14_1614_Go968_695.1.csv,4.4848,-0.0084,0.10483013013013014,0.3770118975641125,0.0206,0.053649999999999996,0.39113302959074786,7.247598960294284,59.58535482294001,Go
average_17-14_1615_Go969_696.0.csv,4.0533,-0.0084,0.10374784784784785,0.41574832930453476,0.0165,0.0399,0.4282957734551668,7.131618378769898,55.12422493924788,Go
average_17-14_1616_Go970_696.9.csv,4.4188,-0.0078,0.14516576576576576,0.4801108071513035,0.0295,0.0645,0.5013469353347735,6.17215156250273,42.08726032854027,Go
average_17-14_1617_Go971_697.9.csv,4.9838,-0.0103,0.13683683683683684,0.4787124707208406,0.0308,0.05784999999999999,0.49765505575098357,6.529369681765007,46.368141984669364,Go
average_17-14_1618_Go972_698.7.csv,6.5698,-0.0078,0.27069369369369367,0.8300354008496249,0.0356,0.0733,0.8726649953183948,4.385598209907248,19.644109004629506,Go
average_17-14_1619_Back211_699.7.csv,6.7658,5.6364,6.673287387387387,0.045942676457965785,6.6781,0.05069999999999997,6.673445374867568,-11.66884283826983,259.19704538789597,Back
average_17-14_1620_Back212_698.8.csv,6.7791,6.6039,6.702355255255255,0.021763787234290555,6.7074,0.022700000000000387,6.702390555312779,-1.1276277629975602,2.1054747668551195,Back
average_17-14_1621_Back213_697.9.csv,6.7524,6.5468,6.693018618618619,0.023185454152597863,6.6973,0.0248999999999997,6.693058736956995,-1.4684967198411731,3.7003255501400587,Back
average_17-14_1622_Back214_696.9.csv,6.7441,6.5229,6.67191041041041,0.03541606509856598,6.682,0.0428500000000005,6.6720043140466165,-1.050483674575642,0.5862151739603778,Back
average_17-14_1623_Back215_696.0.csv,6.725,-0.0036,5.06814064064064,2.7023186835799438,6.6071,2.3523500000000004,5.742931828329049,-1.2285297445517056,-0.4143446232762851,Back
average_17-14_1624_Go973_695.1.csv,6.7129,-0.0094,0.23924254254254257,0.939189843933503,0.0219,0.04765,0.9687267915086206,5.472687307269763,31.053781176078225,Go
average_17-14_1625_Go974_695.9.csv,4.1738,-0.0097,0.13327807807807807,0.4166528925564555,0.0362,0.0659,0.4372515358069832,6.783149676275043,51.57532796799861,Go
average_17-14_1626_Go975_696.9.csv,4.0989,-0.009,0.10995715715715716,0.41078604925539036,0.0225,0.050850000000000006,0.4250492213621625,7.40595985352347,58.93047826567421,Go
average_17-14_1627_Go976_697.7.csv,4.327,-0.0081,0.10314984984984985,0.3836742684178461,0.0196,0.04445,0.39711268233647795,7.988008308024225,70.94088960347209,Go
average_17-14_1628_Go977_698.7.csv,4.48,-0.0046,0.13587617617617617,0.45079740866636936,0.0305,0.05845,0.4706136602216166,6.417754626999472,45.51948430607444,Go
average_17-14_1629_Go978_699.5.csv,5.2021,-0.002,0.1375843843843844,0.4578672201183595,0.0311,0.05725000000000001,0.47787236982466547,6.533892455537419,48.39847198613631,Go
average_17-14_1630_Go979_700.5.csv,5.4567,-0.0046,0.17632052052052052,0.6167183304942904,0.0283,0.056850000000000005,0.6411315800230892,5.617949788528114,33.38684406567547,Go
average_17-14_1631_Go980_701.3.csv,5.3665,-0.0103,0.165201001001001,0.5974777479686036,0.0263,0.05449999999999999,0.619607692861421,5.882883579795359,36.81553102345645,Go
average_17-14_1632_Back216_702.4.csv,6.7291,-0.0081,4.829183783783784,2.8091156069631356,6.6361,4.52725,5.58607621513718,-1.013889077187252,-0.8569976184427701,Back
average_17-14_1633_Back217_701.4.csv,6.7619,5.5402,6.668264864864865,0.08328499731832491,6.6807,0.05689999999999973,6.668784428622313,-10.101491860400845,125.30768465203079,Back
average_17-14_1634_Back218_700.5.csv,6.7444,2.604,6.633495995995996,0.2957916375926193,6.6654,0.061299999999999244,6.640080891185851,-11.098411546615687,131.47607667735235,Back
average_17-14_1635_Back219_699.6.csv,6.7352,-0.0001,6.312803203203204,1.3516695216736199,6.6434,0.04269999999999996,6.455746737509059,-4.086685080476254,15.269347439607282,Back
average_17-14_1636_Back220_698.6.csv,6.7282,0.6133,6.621235635635636,0.2028574735140226,6.6297,0.04240000000000066,6.6243393108161985,-27.057373371662713,782.28474515925,Back
average_17-14_1637_Hold350_697.7.csv,6.6957,-0.0084,1.3482967967967967,2.53825104709639,0.0359,0.3845,2.873007738032182,1.5430619421354412,0.46520659312333335,Hold
average_17-14_1638_Go981_697.6.csv,4.712,-0.0036,0.1911912912912913,0.5835581381966541,0.041,0.0822,0.6138023538074284,5.230781071860753,28.381003218429548,Go
average_17-14_1639_Go982_698.5.csv,5.5153,-0.0065,0.15745265265265265,0.5390993516155395,0.0314,0.05525,0.56136309970438,5.909584390546658,37.68493818730539,Go
